timestamp,power
,apparent
1641119634,443
1641119665,443
1641119696,393
1641119727,341
1641119758,340
1641119789,341
1641119820,339
1641119851,341
1641119882,341
1641119913,339
1641119944,354
1641119975,367
1641120006,324
1641120037,233
1641120068,212
1641120099,214
1641120130,213
1641120161,212
1641120192,213
1641120223,221
1641120254,242
1641120285,241
1641120316,240
1641120347,237
1641120378,212
1641120409,212
1641120440,213
1641120471,213
1641120502,214
1641120533,212
1641120564,213
1641120595,214
1641120626,212
1641120657,212
1641120688,211
1641120719,213
1641120750,214
1641120781,211
1641120812,1265
1641120843,805
1641120874,687
1641120905,684
1641120936,678
1641120967,681
1641120998,680
1641121029,494
1641121060,360
1641121091,314
1641121122,315
1641121153,981
1641121184,1657
1641121215,1640
1641121246,1636
1641121277,1641
1641121308,1644
1641121339,1641
1641121370,1642
1641121401,1644
1641121432,723
1641121463,212
1641121494,215
1641121525,213
1641121556,213
1641121587,411
1641121618,1027
1641121649,763
1641121680,1016
1641121711,1499
1641121742,377
1641121773,208
1641121804,210
1641121835,211
1641121866,206
1641121897,210
1641121928,207
1641121959,210
1641121990,678
1641122021,1196
1641122052,686
1641122083,684
1641122114,1910
1641122145,2091
1641122176,1554
1641122207,620
1641122238,360
1641122269,310
1641122300,110
1641122331,103
1641122362,57
1641122393,2
1641122424,2
1641122455,2
1641122486,2
1641122517,2
1641122548,2
1641122579,2
1641122610,15
1641122641,30
1641122672,30
1641122703,22
1641122734,2
1641122765,2
1641122796,2
1641122827,2
1641122858,2
1641122889,10
1641122920,30
1641122951,29
1641122982,29
1641123013,27
1641123044,2
1641123075,2
1641123106,2
1641123137,2
1641123168,2
1641123199,2
1641123230,2
1641123261,2
1641123292,2
1641123323,2
1641123354,96
1641123385,153
1641123416,144
1641123447,140
1641123478,1137
1641123509,766
1641123540,611
1641123571,607
1641123602,602
1641123633,602
1641123664,601
1641123695,426
1641123726,283
1641123757,234
1641123788,235
1641123819,234
1641123850,155
1641123881,132
1641123912,132
1641123943,132
1641123974,132
1641124005,131
1641124036,130
1641124067,131
1641124098,131
1641124129,131
1641124160,130
1641124191,130
1641124222,130
1641124253,130
1641124284,130
1641124315,130
1641124346,1074
1641124377,795
1641124408,604
1641124439,600
1641124470,595
1641124501,595
1641124532,594
1641124563,431
1641124594,279
1641124625,229
1641124656,229
1641124687,229
1641124718,153
1641124749,128
1641124780,128
1641124811,77
1641124842,2
1641124873,2
1641124904,2
1641124935,2
1641124966,23
1641124997,30
1641125028,30
1641125059,14
1641125090,2
1641125121,2
1641125152,2
1641125183,2
1641125214,2
1641125245,18
1641125276,30
1641125307,29
1641125338,30
1641125369,18
1641125400,2
1641125431,2
1641125462,65
1641125493,1410
1641125524,1419
1641125555,1610
1641125586,966
1641125617,477
1641125648,474
1641125679,469
1641125710,468
1641125741,469
1641125772,400
1641125803,153
1641125834,105
1641125865,103
1641125896,103
1641125927,54
1641125958,2
1641125989,2
1641126020,2
1641126051,2
1641126082,2
1641126113,2
1641126144,2
1641126175,16
1641126206,30
1641126237,30
1641126268,21
1641126299,2
1641126330,980
1641126361,273
1641126392,2
1641126423,2
1641126454,11
1641126485,30
1641126516,29
1641126547,92
1641126578,179
1641126609,146
1641126640,141
1641126671,1207
1641126702,1552
1641126733,1400
1641126764,502
1641126795,1277
1641126826,162
1641126857,163
1641126888,151
1641126919,150
1641126950,161
1641126981,161
1641127012,151
1641127043,133
1641127074,132
1641127105,132
1641127136,132
1641127167,132
1641127198,142
1641127229,158
1641127260,158
1641127291,159
1641127322,153
1641127353,131
1641127384,130
1641127415,130
1641127446,130
1641127477,130
1641127508,130
1641127539,129
1641127570,129
1641127601,234
1641127632,1311
1641127663,672
1641127694,602
1641127725,596
1641127756,594
1641127787,595
1641127818,595
1641127849,279
1641127880,246
1641127911,230
1641127942,229
1641127973,207
1641128004,128
1641128035,128
1641128066,128
1641128097,128
1641128128,128
1641128159,127
1641128190,128
1641128221,135
1641128252,156
1641128283,156
1641128314,153
1641128345,127
1641128376,127
1641128407,127
1641128438,91
1641128469,0
1641128500,2
1641128531,28
1641128562,28
1641128593,27
1641128624,28
1641128655,1
1641128686,0
1641128717,0
1641128748,0
1641128779,0
1641128810,0
1641128841,1294
1641128872,497
1641128903,474
1641128934,469
1641128965,466
1641128996,467
1641129027,466
1641129058,222
1641129089,133
1641129120,101
1641129151,101
1641129182,102
1641129213,0
1641129244,0
1641129275,0
1641129306,0
1641129337,0
1641129368,0
1641129399,0
1641129430,0
1641129461,28
1641129492,28
1641129523,28
1641129554,5
1641129585,1
1641129616,1
1641129647,1
1641129678,1
1641129709,1
1641129740,25
1641129771,29
1641129802,28
1641129833,29
1641129864,10
1641129895,28
1641129926,29
1641129957,29
1641129988,7
1641130019,1
1641130050,1
1641130081,1
1641130112,1
1641130143,1
1641130174,23
1641130205,29
1641130236,28
1641130267,29
1641130298,12
1641130329,1
1641130360,1
1641130391,1
1641130422,1
1641130453,1
1641130484,840
1641130515,741
1641130546,476
1641130577,472
1641130608,467
1641130639,467
1641130670,468
1641130701,327
1641130732,153
1641130763,102
1641130794,102
1641130825,102
1641130856,33
1641130887,1
1641130918,1
1641130949,1
1641130980,1
1641131011,1
1641131042,1
1641131073,1
1641131104,20
1641131135,29
1641131166,29
1641131197,15
1641131228,1
1641131259,1
1641131290,1
1641131321,1
1641131352,1
1641131383,16
1641131414,170
1641131445,178
1641131476,171
1641131507,159
1641131538,139
1641131569,137
1641131600,137
1641131631,136
1641131662,136
1641131693,135
1641131724,874
1641131755,808
1641131786,778
1641131817,1172
1641131848,871
1641131879,133
1641131910,133
1641131941,132
1641131972,132
1641132003,132
1641132034,131
1641132065,131
1641132096,151
1641132127,1392
1641132158,674
1641132189,603
1641132220,599
1641132251,596
1641132282,597
1641132313,595
1641132344,321
1641132375,256
1641132406,230
1641132437,230
1641132468,221
1641132499,128
1641132530,128
1641132561,128
1641132592,128
1641132623,128
1641132654,128
1641132685,128
1641132716,131
1641132747,156
1641132778,156
1641132809,155
1641132840,130
1641132871,128
1641132902,128
1641132933,128
1641132964,128
1641132995,127
1641133026,154
1641133057,155
1641133088,154
1641133119,155
1641133150,346
1641133181,338
1641133212,266
1641133243,211
1641133274,210
1641133305,212
1641133336,211
1641133367,211
1641133398,210
1641133429,212
1641133460,213
1641133491,212
1641133522,213
1641133553,214
1641133584,626
1641133615,1230
1641133646,699
1641133677,686
1641133708,681
1641133739,678
1641133770,681
1641133801,634
1641133832,1522
1641133863,410
1641133894,313
1641133925,315
1641133956,273
1641133987,212
1641134018,213
1641134049,211
1641134080,214
1641134111,213
1641134142,212
1641134173,213
1641134204,212
1641134235,211
1641134266,213
1641134297,212
1641134328,214
1641134359,213
1641134390,213
1641134421,214
1641134452,574
1641134483,1254
1641134514,710
1641134545,685
1641134576,681
1641134607,678
1641134638,680
1641134669,647
1641134700,360
1641134731,321
1641134762,314
1641134793,314
1641134824,278
1641134855,214
1641134886,215
1641134917,215
1641134948,215
1641134979,216
1641135010,213
1641135041,216
1641135072,228
1641135103,242
1641135134,244
1641135165,237
1641135196,215
1641135227,216
1641135258,213
1641135289,215
1641135320,217
1641135351,220
1641135382,244
1641135413,241
1641135444,245
1641135475,243
1641135506,214
1641135537,216
1641135568,215
1641135599,214
1641135630,215
1641135661,247
1641135692,1467
1641135723,776
1641135754,688
1641135785,684
1641135816,680
1641135847,682
1641135878,681
1641135909,397
1641135940,341
1641135971,316
1641136002,316
1641136033,304
1641136064,214
1641136095,216
1641136126,214
1641136157,214
1641136188,215
1641136219,213
1641136250,215
1641136281,218
1641136312,243
1641136343,244
1641136374,242
1641136405,218
1641136436,216
1641136467,214
1641136498,214
1641136529,213
1641136560,346
1641136591,393
1641136622,382
1641136653,381
1641136684,380
1641136715,355
1641136746,349
1641136777,348
1641136808,350
1641136839,348
1641136870,354
1641136901,375
1641136932,374
1641136963,371
1641136994,372
1641137025,350
1641137056,373
1641137087,372
1641137118,372
1641137149,346
1641137180,344
1641137211,344
1641137242,342
1641137273,344
1641137304,345
1641137335,371
1641137366,371
1641137397,370
1641137428,371
1641137459,347
1641137490,342
1641137521,344
1641137552,343
1641137583,341
1641137614,342
1641137645,341
1641137676,342
1641137707,342
1641137738,1482
1641137769,888
1641137800,815
1641137831,809
1641137862,808
1641137893,808
1641137924,808
1641137955,604
1641137986,483
1641138017,444
1641138048,442
1641138079,443
1641138110,349
1641138141,339
1641138172,341
1641138203,341
1641138234,340
1641138265,342
1641138296,341
1641138327,340
1641138358,367
1641138389,368
1641138420,368
1641138451,258
1641138482,212
1641138513,213
1641138544,213
1641138575,214
1641138606,212
1641138637,596
1641138668,1654
1641138699,1656
1641138730,1000
1641138761,225
1641138792,213
1641138823,214
1641138854,211
1641138885,213
1641138916,214
1641138947,998
1641138978,992
1641139009,686
1641139040,687
1641139071,681
1641139102,678
1641139133,681
1641139164,552
1641139195,365
1641139226,315
1641139257,313
1641139288,315
1641139319,249
1641139350,212
1641139381,213
1641139412,212
1641139443,213
1641139474,868
1641139505,937
1641139536,935
1641139567,950
1641139598,241
1641139629,242
1641139660,228
1641139691,215
1641139722,214
1641139753,213
1641139784,214
1641139815,213
1641139846,227
1641139877,242
1641139908,241
1641139939,243
1641139970,233
1641140001,231
1641140032,243
1641140063,241
1641140094,230
1641140125,212
1641140156,214
1641140187,215
1641140218,212
1641140249,214
1641140280,227
1641140311,288
1641140342,1653
1641140373,1646
1641140404,1622
1641140435,1606
1641140466,1624
1641140497,1629
1641140528,1627
1641140559,1626
1641140590,1641
1641140621,1306
1641140652,734
1641140683,686
1641140714,681
1641140745,681
1641140776,681
1641140807,669
1641140838,358
1641140869,897
1641140900,1745
1641140931,1741
1641140962,1705
1641140993,2416
1641141024,3073
1641141055,3068
1641141086,3061
1641141117,2955
1641141148,1356
1641141179,1628
1641141210,1637
1641141241,831
1641141272,1029
1641141303,239
1641141334,213
1641141365,213
1641141396,264
1641141427,365
1641141458,742
1641141489,1783
1641141520,1800
1641141551,1792
1641141582,1789
1641141613,1794
1641141644,1764
1641141675,1760
1641141706,1763
1641141737,1763
1641141768,1772
1641141799,1291
1641141830,785
1641141861,1139
1641141892,845
1641141923,1241
1641141954,1577
1641141985,344
1641142016,345
1641142047,344
1641142078,343
1641142109,343
1641142140,343
1641142171,344
1641142202,342
1641142233,1287
1641142264,1011
1641142295,818
1641142326,814
1641142357,810
1641142388,999
1641142419,2236
1641142450,2069
1641142481,1914
1641142512,1864
1641142543,1863
1641142574,1864
1641142605,1791
1641142636,1784
1641142667,1784
1641142698,1101
1641142729,341
1641142760,342
1641142791,340
1641142822,341
1641142853,362
1641142884,370
1641142915,370
1641142946,352
1641142977,341
1641143008,339
1641143039,339
1641143070,341
1641143101,339
1641143132,358
1641143163,368
1641143194,363
1641143225,244
1641143256,228
1641143287,214
1641143318,213
1641143349,212
1641143380,213
1641143411,212
1641143442,211
1641143473,213
1641143504,212
1641143535,214
1641143566,213
1641143597,213
1641143628,214
1641143659,213
1641143690,223
1641143721,1484
1641143752,741
1641143783,688
1641143814,681
1641143845,679
1641143876,681
1641143907,679
1641143938,415
1641143969,341
1641144000,315
1641144031,315
1641144062,308
1641144093,213
1641144124,213
1641144155,211
1641144186,211
1641144217,210
1641144248,213
1641144279,212
1641144310,212
1641144341,214
1641144372,213
1641144403,212
1641144434,213
1641144465,212
1641144496,214
1641144527,213
1641144558,212
1641144589,1497
1641144620,725
1641144651,687
1641144682,683
1641144713,679
1641144744,682
1641144775,679
1641144806,425
1641144837,346
1641144868,316
1641144899,317
1641144930,314
1641144961,214
1641144992,215
1641145023,214
1641145054,788
1641145085,1637
1641145116,1638
1641145147,1637
1641145178,1635
1641145209,1665
1641145240,1666
1641145271,2695
1641145302,3072
1641145333,2931
1641145364,839
1641145395,216
1641145426,213
1641145457,215
1641145488,241
1641145519,242
1641145550,243
1641145581,242
1641145612,224
1641145643,216
1641145674,214
1641145705,215
1641145736,215
1641145767,216
1641145798,1213
1641145829,842
1641145860,692
1641145891,687
1641145922,681
1641145953,683
1641145984,681
1641146015,508
1641146046,364
1641146077,315
1641146108,317
1641146139,317
1641146170,237
1641146201,215
1641146232,215
1641146263,217
1641146294,215
1641146325,215
1641146356,216
1641146387,214
1641146418,237
1641146449,242
1641146480,243
1641146511,227
1641146542,251
1641146573,369
1641146604,360
1641146635,354
1641146666,353
1641146697,368
1641146728,379
1641146759,377
1641146790,376
1641146821,365
1641146852,347
1641146883,348
1641146914,348
1641146945,345
1641146976,346
1641147007,371
1641147038,372
1641147069,373
1641147100,372
1641147131,354
1641147162,370
1641147193,371
1641147224,373
1641147255,353
1641147286,343
1641147317,343
1641147348,343
1641147379,344
1641147410,343
1641147441,361
1641147472,372
1641147503,370
1641147534,371
1641147565,1457
1641147596,1757
1641147627,1365
1641147658,342
1641147689,341
1641147720,341
1641147751,339
1641147782,339
1641147813,338
1641147844,913
1641147875,1268
1641147906,816
1641147937,814
1641147968,809
1641147999,807
1641148030,809
1641148061,726
1641148092,494
1641148123,444
1641148154,441
1641148185,442
1641148216,389
1641148247,341
1641148278,341
1641148309,339
1641148340,342
1641148371,341
1641148402,339
1641148433,326
1641148464,228
1641148495,242
1641148526,241
1641148557,230
1641148588,213
1641148619,212
1641148650,211
1641148681,213
1641148712,212
1641148743,225
1641148774,241
1641148805,241
1641148836,242
1641148867,235
1641148898,212
1641148929,211
1641148960,212
1641148991,214
1641149022,212
1641149053,419
1641149084,1337
1641149115,744
1641149146,686
1641149177,680
1641149208,680
1641149239,681
1641149270,679
1641149301,356
1641149332,327
1641149363,315
1641149394,315
1641149425,283
1641149456,214
1641149487,215
1641149518,212
1641149549,216
1641149580,524
1641149611,932
1641149642,931
1641149673,933
1641149704,953
1641149735,289
1641149766,238
1641149797,215
1641149828,213
1641149859,216
1641149890,215
1641149921,213
1641149952,218
1641149983,242
1641150014,241
1641150045,241
1641150076,242
1641150107,222
1641150138,242
1641150169,241
1641150200,241
1641150231,213
1641150262,214
1641150293,213
1641150324,214
1641150355,215
1641150386,215
1641150417,242
1641150448,241
1641150479,241
1641150510,243
1641150541,216
1641150572,213
1641150603,214
1641150634,212
1641150665,214
1641150696,213
1641150727,1471
1641150758,696
1641150789,687
1641150820,685
1641150851,681
1641150882,680
1641150913,680
1641150944,444
1641150975,792
1641151006,1730
1641151037,1727
1641151068,542
1641151099,214
1641151130,213
1641151161,214
1641151192,213
1641151223,215
1641151254,214
1641151285,213
1641151316,214
1641151347,240
1641151378,240
1641151409,355
1641151440,370
1641151471,357
1641151502,353
1641151533,352
1641151564,351
1641151595,349
1641151626,373
1641151657,376
1641151688,376
1641151719,376
1641151750,356
1641151781,347
1641151812,356
1641151843,1716
1641151874,1761
1641151905,1084
1641151936,347
1641151967,346
1641151998,344
1641152029,1184
1641152060,1083
1641152091,819
1641152122,815
1641152153,808
1641152184,809
1641152215,810
1641152246,668
1641152277,496
1641152308,442
1641152339,445
1641152370,443
1641152401,373
1641152432,344
1641152463,342
1641152494,341
1641152525,340
1641152556,341
1641152587,342
1641152618,340
1641152649,360
1641152680,370
1641152711,369
1641152742,355
1641152773,340
1641152804,341
1641152835,342
1641152866,341
1641152897,341
1641152928,356
1641152959,369
1641152990,369
1641153021,366
1641153052,359
1641153083,342
1641153114,339
1641153145,341
1641153176,339
1641153207,288
1641153238,628
1641153269,1228
1641153300,700
1641153331,687
1641153362,679
1641153393,681
1641153424,678
1641153455,637
1641153486,363
1641153517,318
1641153548,315
1641153579,314
1641153610,271
1641153641,213
1641153672,212
1641153703,214
1641153734,213
1641153765,212
1641153796,213
1641153827,212
1641153858,225
1641153889,241
1641153920,241
1641153951,236
1641153982,213
1641154013,212
1641154044,213
1641154075,212
1641154106,214
1641154137,220
1641154168,240
1641154199,241
1641154230,239
1641154261,238
1641154292,212
1641154323,213
1641154354,214
1641154385,212
1641154416,214
1641154447,229
1641154478,240
1641154509,240
1641154540,239
1641154571,232
1641154602,228
1641154633,239
1641154664,241
1641154695,233
1641154726,212
1641154757,213
1641154788,1165
1641154819,1643
1641154850,1641
1641154881,1646
1641154912,1672
1641154943,1672
1641154974,1673
1641155005,1668
1641155036,1645
1641155067,440
1641155098,216
1641155129,214
1641155160,216
1641155191,214
1641155222,216
1641155253,215
1641155284,257
1641155315,1456
1641155346,770
1641155377,688
1641155408,692
1641155439,2008
1641155470,2099
1641155501,1469
1641155532,387
1641155563,338
1641155594,316
1641155625,316
1641155656,300
1641155687,215
1641155718,216
1641155749,214
1641155780,215
1641155811,214
1641155842,214
1641155873,215
1641155904,219
1641155935,244
1641155966,243
1641155997,241
1641156028,215
1641156059,213
1641156090,216
1641156121,215
1641156152,214
1641156183,215
1641156214,242
1641156245,241
1641156276,243
1641156307,242
1641156338,219
1641156369,215
1641156400,215
1641156431,216
1641156462,215
1641156493,214
1641156524,1432
1641156555,822
1641156586,841
1641156617,826
1641156648,819
1641156679,820
1641156710,816
1641156741,592
1641156772,486
1641156803,451
1641156834,450
1641156865,452
1641156896,347
1641156927,347
1641156958,346
1641156989,347
1641157020,344
1641157051,347
1641157082,347
1641157113,344
1641157144,374
1641157175,372
1641157206,372
1641157237,350
1641157268,342
1641157299,344
1641157330,346
1641157361,342
1641157392,344
1641157423,364
1641157454,373
1641157485,372
1641157516,371
1641157547,354
1641157578,341
1641157609,342
1641157640,341
1641157671,341
1641157702,342
1641157733,1232
1641157764,1046
1641157795,817
1641157826,811
1641157857,808
1641157888,807
1641157919,809
1641157950,657
1641157981,492
1641158012,442
1641158043,442
1641158074,440
1641158105,370
1641158136,340
1641158167,341
1641158198,341
1641158229,341
1641158260,342
1641158291,341
1641158322,339
1641158353,360
1641158384,367
1641158415,369
1641158446,283
1641158477,212
1641158508,214
1641158539,212
1641158570,213
1641158601,212
1641158632,229
1641158663,242
1641158694,240
1641158725,241
1641158756,231
1641158787,213
1641158818,214
1641158849,211
1641158880,214
1641158911,215
1641158942,212
1641158973,214
1641159004,212
1641159035,213
1641159066,214
1641159097,211
1641159128,213
1641159159,215
1641159190,212
1641159221,1498
1641159252,724
1641159283,690
1641159314,684
1641159345,678
1641159376,681
1641159407,680
1641159438,424
1641159469,344
1641159500,314
1641159531,315
1641159562,314
1641159593,213
1641159624,214
1641159655,213
1641159686,214
1641159717,328
1641159748,930
1641159779,926
1641159810,851
1641159841,519
1641159872,1026
1641159903,715
1641159934,1074
1641159965,1545
1641159996,251
1641160027,214
1641160058,212
1641160089,214
1641160120,213
1641160151,214
1641160182,215
1641160213,213
1641160244,895
1641160275,1067
1641160306,688
1641160337,686
1641160368,678
1641160399,681
1641160430,682
1641160461,574
1641160492,370
1641160523,316
1641160554,314
1641160585,315
1641160616,256
1641160647,215
1641160678,214
1641160709,213
1641160740,214
1641160771,214
1641160802,215
1641160833,434
1641160864,1640
1641160895,1660
1641160926,1142
1641160957,358
1641160988,1641
1641161019,1644
1641161050,1635
1641161081,1631
1641161112,751
1641161143,1467
1641161174,244
1641161205,966
1641161236,1673
1641161267,1662
1641161298,1631
1641161329,1572
1641161360,212
1641161391,237
1641161422,363
1641161453,354
1641161484,352
1641161515,349
1641161546,343
1641161577,345
1641161608,342
1641161639,345
1641161670,344
1641161701,340
1641161732,1523
1641161763,865
1641161794,813
1641161825,811
1641161856,803
1641161887,808
1641161918,808
1641161949,552
1641161980,272
1641162011,233
1641162042,232
1641162073,235
1641162104,134
1641162135,130
1641162166,130
1641162197,130
1641162228,130
1641162259,130
1641162290,129
1641162321,129
1641162352,129
1641162383,129
1641162414,129
1641162445,129
1641162476,129
1641162507,407
1641162538,941
1641162569,641
1641162600,972
1641162631,1476
1641162662,179
1641162693,128
1641162724,128
1641162755,128
1641162786,128
1641162817,128
1641162848,128
1641162879,128
1641162910,754
1641162941,1017
1641162972,603
1641163003,599
1641163034,594
1641163065,594
1641163096,594
1641163127,500
1641163158,280
1641163189,228
1641163220,121
1641163251,101
1641163282,45
1641163313,0
1641163344,0
1641163375,0
1641163406,0
1641163437,0
1641163468,0
1641163499,0
1641163530,16
1641163561,28
1641163592,28
1641163623,18
1641163654,0
1641163685,0
1641163716,0
1641163747,0
1641163778,0
1641163809,11
1641163840,28
1641163871,27
1641163902,28
1641163933,22
1641163964,0
1641163995,0
1641164026,0
1641164057,0
1641164088,0
1641164119,0
1641164150,0
1641164181,0
1641164212,0
1641164243,0
1641164274,0
1641164305,0
1641164336,0
1641164367,0
1641164398,1142
1641164429,547
1641164460,474
1641164491,470
1641164522,466
1641164553,467
1641164584,466
1641164615,262
1641164646,142
1641164677,101
1641164708,101
1641164739,103
1641164770,8
1641164801,0
1641164832,2
1641164863,2
1641164894,2
1641164925,2
1641164956,2
1641164987,2
1641165018,2
1641165049,2
1641165080,2
1641165111,2
1641165142,914
1641165173,1416
1641165204,1213
1641165235,2
1641165266,1106
1641165297,571
1641165328,476
1641165359,472
1641165390,468
1641165421,469
1641165452,468
1641165483,274
1641165514,146
1641165545,131
1641165576,317
1641165607,315
1641165638,227
1641165669,212
1641165700,213
1641165731,214
1641165762,213
1641165793,213
1641165824,212
1641165855,214
1641165886,239
1641165917,242
1641165948,243
1641165979,225
1641166010,214
1641166041,216
1641166072,214
1641166103,216
1641166134,216
1641166165,233
1641166196,244
1641166227,241
1641166258,243
1641166289,229
1641166320,214
1641166351,216
1641166382,215
1641166413,214
1641166444,215
1641166475,893
1641166506,1068
1641166537,701
1641166568,842
1641166599,828
1641166630,820
1641166661,819
1641166692,713
1641166723,504
1641166754,451
1641166785,450
1641166816,450
1641166847,391
1641166878,347
1641166909,346
1641166940,345
1641166971,346
1641167002,347
1641167033,344
1641167064,345
1641167095,362
1641167126,372
1641167157,373
1641167188,360
1641167219,344
1641167250,344
1641167281,343
1641167312,344
1641167343,344
1641167374,356
1641167405,372
1641167436,368
1641167467,373
1641167498,366
1641167529,342
1641167560,344
1641167591,341
1641167622,343
1641167653,342
1641167684,359
1641167715,370
1641167746,370
1641167777,368
1641167808,356
1641167839,359
1641167870,371
1641167901,371
1641167932,355
1641167963,342
1641167994,342
1641168025,227
1641168056,215
1641168087,215
1641168118,230
1641168149,243
1641168180,242
1641168211,243
1641168242,234
1641168273,215
1641168304,214
1641168335,215
1641168366,216
1641168397,214
1641168428,215
1641168459,214
1641168490,215
1641168521,473
1641168552,1309
1641168583,735
1641168614,687
1641168645,681
1641168676,681
1641168707,681
1641168738,671
1641168769,360
1641168800,326
1641168831,318
1641168862,380
1641168893,1692
1641168924,1631
1641168955,1301
1641168986,216
1641169017,215
1641169048,213
1641169079,216
1641169110,215
1641169141,225
1641169172,243
1641169203,242
1641169234,239
1641169265,215
1641169296,214
1641169327,215
1641169358,215
1641169389,216
1641169420,220
1641169451,242
1641169482,245
1641169513,242
1641169544,243
1641169575,215
1641169606,214
1641169637,216
1641169668,214
1641169699,214
1641169730,1216
1641169761,1890
1641169792,909
1641169823,1516
1641169854,1536
1641169885,1531
1641169916,1099
1641169947,816
1641169978,541
1641170009,475
1641170040,450
1641170071,1516
1641170102,1854
1641170133,1612
1641170164,695
1641170195,1461
1641170226,345
1641170257,346
1641170288,345
1641170319,344
1641170350,349
1641170381,373
1641170412,371
1641170443,371
1641170474,345
1641170505,345
1641170536,344
1641170567,342
1641170598,343
1641170629,342
1641170660,369
1641170691,371
1641170722,370
1641170753,371
1641170784,349
1641170815,370
1641170846,371
1641170877,369
1641170908,344
1641170939,339
1641170970,341
1641171001,342
1641171032,339
1641171063,341
1641171094,368
1641171125,368
1641171156,369
1641171187,368
1641171218,350
1641171249,342
1641171280,340
1641171311,341
1641171342,340
1641171373,341
1641171404,1340
1641171435,968
1641171466,818
1641171497,813
1641171528,806
1641171559,809
1641171590,806
1641171621,632
1641171652,391
1641171683,313
1641171714,315
1641171745,315
1641171776,235
1641171807,213
1641171838,212
1641171869,215
1641171900,213
1641171931,214
1641171962,213
1641171993,212
1641172024,236
1641172055,240
1641172086,241
1641172117,225
1641172148,212
1641172179,214
1641172210,213
1641172241,212
1641172272,213
1641172303,230
1641172334,242
1641172365,240
1641172396,240
1641172427,228
1641172458,212
1641172489,212
1641172520,213
1641172551,213
1641172582,214
1641172613,232
1641172644,241
1641172675,242
1641172706,226
1641172737,213
1641172768,212
1641172799,214
1641172830,215
1641172861,212
1641172892,229
1641172923,243
1641172954,240
1641172985,242
1641173016,231
1641173047,215
1641173078,215
1641173109,213
1641173140,214
1641173171,214
1641173202,629
1641173233,1231
1641173264,699
1641173295,688
1641173326,683
1641173357,679
1641173388,683
1641173419,634
1641173450,363
1641173481,320
1641173512,314
1641173543,316
1641173574,274
1641173605,213
1641173636,214
1641173667,213
1641173698,216
1641173729,214
1641173760,214
1641173791,215
1641173822,226
1641173853,242
1641173884,241
1641173915,1271
1641173946,1623
1641173977,1605
1641174008,1598
1641174039,1620
1641174070,1627
1641174101,1636
1641174132,1657
1641174163,1655
1641174194,426
1641174225,239
1641174256,214
1641174287,213
1641174318,214
1641174349,215
1641174380,213
1641174411,268
1641174442,1425
1641174473,761
1641174504,688
1641174535,681
1641174566,681
1641174597,742
1641174628,833
1641174659,523
1641174690,476
1641174721,454
1641174752,451
1641174783,431
1641174814,351
1641174845,349
1641174876,347
1641174907,348
1641174938,347
1641174969,346
1641175000,347
1641175031,351
1641175062,375
1641175093,374
1641175124,373
1641175155,345
1641175186,345
1641175217,345
1641175248,343
1641175279,344
1641175310,345
1641175341,371
1641175372,372
1641175403,370
1641175434,371
1641175465,346
1641175496,344
1641175527,340
1641175558,344
1641175589,344
1641175620,340
1641175651,344
1641175682,343
1641175713,339
1641175744,343
1641175775,339
1641175806,339
1641175837,337
1641175868,334
1641175899,912
1641175930,1262
1641175961,809
1641175992,807
1641176023,801
1641176054,804
1641176085,802
1641176116,720
1641176147,489
1641176178,435
1641176209,434
1641176240,436
1641176271,380
1641176302,335
1641176333,330
1641176364,244
1641176395,121
1641176426,0
1641176457,0
1641176488,0
1641176519,0
1641176550,0
1641176581,0
1641176612,0
1641176643,1051
1641176674,591
1641176705,475
1641176736,470
1641176767,466
1641176798,467
1641176829,466
1641176860,282
1641176891,146
1641176922,101
1641176953,101
1641176984,101
1641177015,17
1641177046,0
1641177077,0
1641177108,0
1641177139,0
1641177170,0
1641177201,0
1641177232,1160
1641177263,113
1641177294,28
1641177325,28
1641177356,10
1641177387,0
1641177418,0
1641177449,0
1641177480,0
1641177511,0
1641177542,18
1641177573,28
1641177604,27
1641177635,28
1641177666,14
1641177697,0
1641177728,0
1641177759,0
1641177790,0
1641177821,0
1641177852,23
1641177883,802
1641177914,628
1641177945,701
1641177976,1130
1641178007,528
1641178038,2
1641178069,2
1641178100,2
1641178131,2
1641178162,2
1641178193,2
1641178224,2
1641178255,2
1641178286,551
1641178317,757
1641178348,546
1641178379,902
1641178410,1109
1641178441,2
1641178472,2
1641178503,2
1641178534,2
1641178565,2
1641178596,2
1641178627,2
1641178658,2
1641178689,1144
1641178720,549
1641178751,476
1641178782,472
1641178813,468
1641178844,469
1641178875,468
1641178906,264
1641178937,144
1641178968,103
1641178999,103
1641179030,105
1641179061,10
1641179092,2
1641179123,2
1641179154,2
1641179185,2
1641179216,2
1641179247,2
1641179278,2
1641179309,27
1641179340,30
1641179371,30
1641179402,10
1641179433,2
1641179464,2
1641179495,2
1641179526,2
1641179557,2
1641179588,22
1641179619,30
1641179650,29
1641179681,30
1641179712,15
1641179743,49
1641179774,156
1641179805,147
1641179836,141
1641179867,139
1641179898,138
1641179929,136
1641179960,136
1641179991,136
1641180022,135
1641180053,135
1641180084,1229
1641180115,1555
1641180146,1601
1641180177,2756
1641180208,2096
1641180239,2021
1641180270,2015
1641180301,2011
1641180332,2016
1641180363,2019
1641180394,1720
1641180425,481
1641180456,232
1641180487,232
1641180518,213
1641180549,131
1641180580,130
1641180611,130
1641180642,130
1641180673,130
